,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2017-06-27,0.021986660737432343,0.021489216085012648,0.02161657510943417,0.0212381207443088,0.26014261855579485,0.02289319121512959,0.02218929016541859,0.4528394341781591,0.3553034048047796,0.32510472643117455,0.4619626302466406,0.022970780496868737,0.022869598919568614,0.022850969410611044,0.017450566083057163,0.3375804612998851,0.3108372097492351
2017-06-28,0.021635054730354812,0.02151351563801973,0.021514955422315078,0.022098292721605628,0.25889443150353797,0.02289370102759045,0.022277079478769675,0.5391098778408446,0.3545311758319313,0.3242514183509009,0.46185724678376655,0.02294158440468323,0.02303875017650805,0.02291500859207979,0.017477002737713555,0.34655211913693756,0.4588508612186741
2017-06-29,0.021847345372851268,0.021315867580612755,0.02123212263204709,0.02125475784126322,0.27797872807981366,0.02279702781918836,0.022388209637310662,0.44621224274585625,0.35315848363150343,0.3232494936509186,0.46045782095515325,0.022908157719239857,0.023119257189770193,0.022935085895820995,0.017828965385987404,0.3369539814236634,0.3174230728297601
2017-06-30,0.021313307153652046,0.0208638736802592,0.021133896450989443,0.020902039816668015,0.18640728695117126,0.022677078152322023,0.022455896885503167,0.4110125114762856,0.3517198612887041,0.3221133407829136,0.45919388179662174,0.02288927947938676,0.02315754740441154,0.022943047782650446,0.01743901279573389,0.3303618578369477,0.3564594684850342
2017-07-03,0.020926877014303454,0.02049450042914159,0.020300638385235742,0.020031884617101745,0.18036742407594603,0.022371426794287705,0.02247527774161327,0.33238303476499576,0.3498360124684971,0.3207662489355878,0.45720760693381396,0.023057330228289853,0.022807682436786363,0.02286793204735872,0.017660953419928634,0.32396800472519266,0.31172213444983
2017-07-04,0.020926877014303454,0.02049450042914159,0.020300638385235742,0.020031884617101745,0.18036742407594603,0.022371426794287705,0.02247527774161327,0.33238303476499576,0.3498360124684971,0.3207662489355878,0.45720760693381396,0.023057330228289853,0.022807682436786363,0.02286793204735872,0.017660953419928634,0.32396800472519266,0.3862212979877072
2017-07-05,0.020404441128700775,0.02026282768718811,0.020732506739570822,0.02065080744076358,0.21088977277721618,0.022132886413500287,0.022499430853341985,0.3992591464834776,0.3488046069277274,0.3194486780201874,0.4574855863058521,0.023104794499022068,0.022675053817672593,0.022830806858249515,0.017384761711464546,0.331363814453999,0.4412000218131989
2017-07-06,0.020399464702161228,0.020450753363759525,0.020500479041201787,0.02072234663630199,0.19058915307871488,0.02186121527841672,0.02253697014685858,0.40682952982284104,0.3480191309720479,0.3182119252855981,0.45824659843134885,0.023139749982882464,0.022531753921520795,0.022781998596456875,0.017289798917754038,0.33809321608832243,0.3924108474579504
2017-07-07,0.02104794448903435,0.020794209341108885,0.02136253225385887,0.021268068804289147,0.16550674636311694,0.021663960518192735,0.02258463638230057,0.4637106109521333,0.34781098216865547,0.3171741091980716,0.46011985515528103,0.02292834785115417,0.022528633470223495,0.022667939870593262,0.016847659807448494,0.34399923798780857,0.4332955183616059
2017-07-10,0.021704714886090867,0.021847250852313517,0.022011188538193192,0.02242273218049668,0.24888036742407593,0.021661751932507748,0.0226744979842651,0.5657547220444578,0.34853999244142236,0.316513418822592,0.46367100214750323,0.02297655119424112,0.02254947977992367,0.022703421014986506,0.017149449288024685,0.3526421643151665,0.48359698775386206
2017-07-11,0.022386361502065494,0.02220204464083983,0.022598872160748445,0.022785435034189318,0.19379532369357885,0.021725125378942417,0.022756211570885886,0.5937712542589436,0.34936746466155194,0.31617733055056363,0.46672756855630904,0.023063868074271753,0.022559342590491478,0.022754565674015417,0.01672175590134801,0.35947681485724603,0.4154278271608985
2017-07-12,0.023124395240680214,0.023305303467183715,0.023345754209709524,0.023888516018429416,0.3001692084560278,0.021995776889104254,0.022858877204991735,0.6693708559845614,0.35084925241696757,0.3162531130024181,0.47060588667565034,0.023336623102664027,0.022454944189115308,0.022850710739552332,0.017005984396678706,0.36980339908904025,0.47380430689434444
2017-07-13,0.023903892236534767,0.0238399227890504,0.02371665435181032,0.023575724455600043,0.3616786797345405,0.022146648396411506,0.022953627582437495,0.6322459119124293,0.35170499582358306,0.316512778664896,0.4723373950015639,0.023515006352960173,0.022416903935419643,0.022927817113705583,0.017365042631552193,0.3574576444990925,0.36239931717041585
2017-07-14,0.023620302738686063,0.0236309499584808,0.024099426615329368,0.02429449396340817,0.24433591174790137,0.02245705838694583,0.02307346300567974,0.6787902902885596,0.35287780419316667,0.3169932979033717,0.4744170291582198,0.02381602508759396,0.02230755193172337,0.023036684365745942,0.016997185907640294,0.36595139005795174,0.4416029537411063
2017-07-17,0.024456186455498314,0.024034341698667763,0.024224747975065884,0.024178021430103346,0.24127148068386584,0.0227915931560032,0.023193414499118,0.6642671432649754,0.35362389623912444,0.3175512488850708,0.47514615340848054,0.024064910071528445,0.022258129557353575,0.02314598371128341,0.016958668017699012,0.35755824052504576,0.3774820536897431
2017-07-18,0.023701560663126998,0.023880433119452815,0.024148531462238054,0.02446252639308864,0.19892761394101877,0.023244038834338798,0.023297884645365696,0.6832499718851849,0.3543448590659124,0.3181653003874867,0.4756744154416484,0.02428731436345621,0.02216529537129211,0.023220753688200375,0.016812289400378766,0.3645613686710076,0.4076594464057265
2017-07-19,0.024456177257297346,0.024018131640892115,0.024709115198070414,0.02431943514738794,0.17431657363864106,0.023618669606855876,0.02340124872414743,0.6636763652004366,0.35469913244553647,0.31873894300438277,0.47529391130817467,0.02447074204779494,0.0221049922576496,0.02329007159796257,0.0161321428721492,0.358366146722725,0.3755501175640901
2017-07-20,0.024389838414761424,0.024035951743851224,0.024590562478288516,0.024718741542573884,0.17776447061925899,0.024026771118033082,0.02350822115271294,0.6922135461276308,0.35519181880394524,0.31931245236641526,0.47529265653399044,0.024679588836438587,0.02201628476780823,0.02335956267943192,0.0156797707263485,0.3646745527260242,0.4161551161320483
2017-07-21,0.024512573500435456,0.024325950834988647,0.024959774772829724,0.024818573765268317,0.16368281105788246,0.024389339501288642,0.023555712861298456,0.699338325848109,0.35555005981783233,0.3198545841139167,0.474997193992175,0.02491149287164005,0.02193274540747837,0.02344376549976422,0.015173437705969555,0.37052070033254425,0.39359794258288866
2017-07-24,0.024797830805184027,0.024241699614645854,0.024897105055827415,0.02449412948589331,0.1648343075638377,0.02460086523645913,0.023652034486327477,0.6497471126328197,0.3554627286387767,0.3202679769139681,0.4737849432455008,0.025115501161880074,0.021928417169508833,0.02355038160318862,0.014670084209131434,0.364636752569983,0.3623335475758114
2017-07-25,0.024272083047483725,0.023779983796431932,0.02453467213746667,0.024361029496601974,0.12199160550257108,0.024761760867695163,0.023741546697329075,0.6294201536991959,0.35517890007414693,0.320532674691363,0.47238477914743693,0.025289059486028928,0.021974741870728277,0.023664613500759386,0.014094280936111285,0.36015920145280356,0.3763065738253078
2017-07-26,0.024680084135530755,0.024428015774978065,0.024919129048322854,0.024678818294464017,0.16150507625368082,0.02484246449201175,0.023833852911867525,0.6576666958603589,0.35510159504185573,0.3207264523242453,0.47171697037749927,0.02546708910251226,0.022153580474093916,0.023843576932319206,0.014004285721071347,0.36593386059627614,0.41000816859027517
2017-07-27,0.024777934066096054,0.024235226786253936,0.02351511928546258,0.02376041005051478,0.20063508108820813,0.02486132410727626,0.023892169950846,0.5247085980315794,0.3542075361215766,0.32067352281936967,0.46939389008299043,0.02553734847063888,0.022257792222532737,0.023930029814765448,0.015380809599374556,0.3588746814555738,0.31826237374400523
2017-07-28,0.023454442497666934,0.023690884843490495,0.023806423223083552,0.024201310794914763,0.12660418406363994,0.024851808483127416,0.02396212711613097,0.568179993628438,0.35376074186504347,0.32052725811652893,0.4685150133664621,0.025604455554611365,0.022507560856323813,0.024083290954453357,0.015535174020389508,0.3635036496100253,0.4199598347861274
2017-07-31,0.024225645275646267,0.02385612545004854,0.02403336275740916,0.023888516018429416,0.13932887970817034,0.024822244939291273,0.024025507345030506,0.5262258119017477,0.3530723060557352,0.3202501211852171,0.46728267490304143,0.02557746748904879,0.022868251117939664,0.024238628650239742,0.015607718329914911,0.3584569680900073,0.36267151239607565
2017-08-01,0.023759607398466897,0.02355803734588656,0.02409772413413062,0.024217947891869183,0.10408957060607393,0.02479726921534756,0.02406723702556078,0.5600012325847717,0.35271123264367443,0.31994442858704925,0.4670137848029299,0.02538091650190037,0.02355348234332647,0.024456361315624738,0.015183956776158646,0.3623468494148394,0.4113105929120955
2017-08-02,0.02435999160309579,0.023776747431159394,0.024143453581562925,0.024201310794914763,0.11701643739287128,0.02478520666200092,0.024109723495010758,0.5575834654031,0.35233656349828024,0.3196127291865708,0.46676889569870766,0.025189502959580858,0.024162640013089123,0.024641036154014667,0.015029388711714633,0.3580326180558229,0.3849694807750774
2017-08-03,0.02413111128488694,0.023893387858798763,0.024551608775612802,0.024549038011789242,0.10712103898387026,0.02476787697637435,0.024150522140806485,0.5943374250849615,0.3522441986317111,0.3193258862690831,0.46719127995829435,0.024906526225991724,0.024905971372395495,0.02484007655500739,0.014511990221855783,0.36202201334107276,0.4124010874771026
2017-08-04,0.024633643390187792,0.024450693945753846,0.025025826989254745,0.024670498139158822,0.1474113303740166,0.024752755876432764,0.02420197147772205,0.6070172488537889,0.35219479311789775,0.31908492057141913,0.467623275831247,0.024583801098025534,0.025647394463253745,0.02501704951485985,0.014173138133159426,0.3673340173304031,0.3952510238617979
2017-08-07,0.02479783172964071,0.02482330222571577,0.02528324838905438,0.025525674488250966,0.18265833076956883,0.024858094583988608,0.024309758702201097,0.6872088453752082,0.35276093286739985,0.31902382800706963,0.46931702387320473,0.024614508637921396,0.02595565266981107,0.025178445044467736,0.014205801700608063,0.3738030739968776,0.4495202134157784
2017-08-08,0.02571001380518352,0.025178098715289525,0.025403499699893042,0.02518460275288945,0.19307563837735683,0.024942195754753437,0.024415392754283616,0.6305841230853163,0.35285509627363726,0.3189968556799589,0.469638311905215,0.02456474348760012,0.026277200407094248,0.025303234649356646,0.014388787050582521,0.36699204855232387,0.3617285581925645
2017-08-09,0.02480446968129771,0.024797387469629596,0.025227365139320463,0.025485748026485133,0.1313936623741924,0.025024597331868556,0.02456397868076673,0.6584955693315159,0.3530872341985472,0.31902927141355397,0.4701975305594004,0.02472398359404303,0.026273520189670937,0.025386312605786138,0.014268897754498945,0.37177824082908817,0.40810719165683534
2017-08-10,0.025423094358922472,0.024870292098068437,0.02466169939107879,0.024259545454739188,0.3504043422845339,0.025075567748337243,0.024639581298035975,0.48278050342905177,0.3522147060452005,0.31885226028925606,0.46822549435836636,0.024676108763090905,0.026403304146735713,0.025421880670341263,0.014996021902917964,0.35980258872114346,0.2980435547640841
2017-08-11,0.022932007481554596,0.022657278231555188,0.022727584276579314,0.022798741176731287,0.3968564584889904,0.02493234096666619,0.024693591261513152,0.33579682705102787,0.3503007667759466,0.3182654830169988,0.46436699365858086,0.02486344236954331,0.02602590834333866,0.025344081024319842,0.01644550984564975,0.34630205379167617,0.2764735055247124
2017-08-14,0.02335161037295768,0.024204438510223775,0.023792867952912005,0.024868481842475608,0.3369258998813343,0.025032412541942103,0.024832341067956672,0.5238589196030224,0.3503899752243207,0.31781681043635135,0.4656674355127305,0.024904843981520562,0.026055372367201943,0.02537999442936434,0.017959586791894952,0.3578352493021419,0.550471395096874
2017-08-15,0.024834317056170247,0.024385883429713207,0.02487508730898418,0.024632223496561346,0.19560167889948576,0.025074717295171918,0.024993265171963867,0.5020800837633138,0.35022053779487167,0.3174184624563913,0.4661413094721488,0.024915084806088297,0.02606253983518999,0.025388821004650466,0.01748287259398927,0.3509413015687152,0.36885736908151373
2017-08-16,0.024665147975573863,0.024202815697365848,0.024578703491237346,0.024327748875381194,0.14948138706983694,0.02508762882491782,0.025121887980273656,0.47376416767687146,0.34979634062225806,0.317001118891077,0.4659624404275791,0.02491527396088484,0.02606324477319882,0.025389253432455884,0.017177370669141746,0.3455613438637535,0.3636534786170767
2017-08-17,0.024204092156976286,0.02371032451108461,0.02416208313609822,0.023715487960544263,0.12992682283654902,0.025002508849656855,0.025226590828996667,0.41904914872802046,0.3489335199060189,0.3164665582070163,0.464858683231036,0.024905277890911456,0.025963654234301265,0.025337070495377735,0.016765377740778523,0.34082330350332035,0.34033733053460224
2017-08-18,0.024015015587412487,0.023525634030313977,0.02386738673211716,0.023720473947781037,0.15073726541554958,0.02490549483646519,0.025312378226560177,0.4195238308791318,0.34822592676259684,0.3158743286339561,0.46431565289612764,0.024875051456320976,0.02587647803532001,0.025279954254072576,0.016515554033932605,0.3462444879051859,0.38660347289479097
2017-08-21,0.023819319057288877,0.023297211371795197,0.02348294463560076,0.023329494135212223,0.15690897903573153,0.024681226579220086,0.025344097597444343,0.3839270971117742,0.347334290018416,0.31519315674489423,0.4634781410854477,0.024895141618567703,0.025724992205065175,0.0252193772530908,0.016473827215410092,0.34062070476621764,0.35625833585922895
2017-08-22,0.023511037049226965,0.02329449545028882,0.02390305065449925,0.023918975049708923,0.10932844020568716,0.024551983951709697,0.02538374987440339,0.4435871446002412,0.34708544139354425,0.3145903388509221,0.4642159495803423,0.024884415325006126,0.025688266334933357,0.025196384362957604,0.016037589102033987,0.3446825623734969,0.43206354637658656
